algorithm,params,features,n_features,train_time,predict_time,mem_max,balanced_accuracy,f1_weighted,precision_weighted,recall_weighted,roc_auc_ovr_weighted,confusion_matrix
"SVC(C=0.001, class_weight='balanced', probability=True)","OrderedDict([('C', 1.0), ('class_weight', 'balanced'), ('gamma', 'auto')])","('sulphates', 'density', 'total sulfur dioxide', 'free sulfur dioxide', 'chlorides', 'residual sugar')",6,0.6448780999999144,0.0005037587499998608,2377.5546875,0.3070447118241236,0.3403483570504907,0.588812138030888,0.265625,0.6820054035360651,"[[ 0  2  0  0  0  0]
 [ 1  6  2  1  1  0]
 [19 50 50 11  2  4]
 [23 36 17 24  9 19]
 [ 4 16  1  1  3 15]
 [ 0  0  0  0  1  2]]"
"SVC(C=0.001, class_weight='balanced', probability=True)","OrderedDict([('C', 100.0), ('class_weight', None), ('gamma', 'scale')])","('sulphates', 'density', 'total sulfur dioxide', 'free sulfur dioxide', 'chlorides', 'residual sugar')",6,0.5947594999997818,0.0004141068750016075,2377.88671875,0.2732689950980392,0.5698715909277268,0.5621201121927074,0.590625,0.7528921838537398,"[[ 0  0  2  0  0  0]
 [ 1  0  9  1  0  0]
 [ 0  0 94 42  0  0]
 [ 0  0 37 83  8  0]
 [ 0  0  3 25 12  0]
 [ 0  0  0  1  2  0]]"
"SVC(C=0.001, class_weight='balanced', probability=True)","OrderedDict([('C', 10.0), ('class_weight', None), ('gamma', 'scale')])","('sulphates', 'density', 'total sulfur dioxide', 'free sulfur dioxide', 'chlorides', 'residual sugar')",6,0.35231869999915943,0.000429326562505139,2377.84765625,0.26026348039215685,0.5487523754441048,0.5506488383762617,0.571875,0.7631690494337176,"[[ 0  0  2  0  0  0]
 [ 0  0  9  2  0  0]
 [ 0  0 87 49  0  0]
 [ 0  0 37 86  5  0]
 [ 0  0  2 28 10  0]
 [ 0  0  0  1  2  0]]"
"SVC(C=0.001, class_weight='balanced', probability=True)","OrderedDict([('C', 10.0), ('class_weight', 'balanced'), ('gamma', 'scale')])","('sulphates', 'density', 'total sulfur dioxide', 'free sulfur dioxide', 'chlorides', 'residual sugar')",6,0.42015229999924486,0.00046058343750132735,2377.90625,0.3284188391265597,0.46611541666396333,0.5561198274754556,0.4125,0.7580961930914321,"[[ 1  1  0  0  0  0]
 [ 3  2  5  0  0  1]
 [ 3 29 62 31  6  5]
 [ 5  8 27 49 22 17]
 [ 1  6  0  6 18  9]
 [ 0  0  0  0  3  0]]"
"SVC(C=0.001, class_weight='balanced', probability=True)","OrderedDict([('C', 0.001), ('class_weight', None), ('gamma', 'auto')])","('sulphates', 'density', 'total sulfur dioxide', 'free sulfur dioxide', 'chlorides', 'residual sugar')",6,0.28194489999987127,0.00048709187499866856,2377.62109375,0.16666666666666666,0.2535087719298245,0.18062499999999998,0.425,0.68065316003993,"[[  0   0   2   0   0   0]
 [  0   0  11   0   0   0]
 [  0   0 136   0   0   0]
 [  0   0 128   0   0   0]
 [  0   0  40   0   0   0]
 [  0   0   3   0   0   0]]"
"SVC(C=0.001, class_weight='balanced', probability=True)","OrderedDict([('C', 100.0), ('class_weight', None), ('gamma', 'auto')])","('sulphates', 'density', 'total sulfur dioxide', 'free sulfur dioxide', 'chlorides', 'residual sugar')",6,0.41595430000052147,0.0004750846875026582,2377.66796875,0.23085171568627452,0.5189320616149884,0.47656354089110076,0.571875,0.7554348795727271,"[[ 0  0  2  0  0  0]
 [ 0  0  8  3  0  0]
 [ 0  0 97 39  0  0]
 [ 0  0 42 86  0  0]
 [ 0  0  2 38  0  0]
 [ 0  0  0  3  0  0]]"
"SVC(C=0.001, class_weight='balanced', probability=True)","OrderedDict([('C', 0.1), ('class_weight', 'balanced'), ('gamma', 'auto')])","('sulphates', 'density', 'total sulfur dioxide', 'free sulfur dioxide', 'chlorides', 'residual sugar')",6,0.6764043000002857,0.0005124693749962717,2377.72265625,0.16666666666666666,0.02777777777777778,0.015625,0.125,0.33184051405082543,"[[  0   0   0   0   2   0]
 [  0   0   0   0  11   0]
 [  0   0   0   0 136   0]
 [  0   0   0   0 128   0]
 [  0   0   0   0  40   0]
 [  0   0   0   0   3   0]]"
"SVC(C=0.001, class_weight='balanced', probability=True)","OrderedDict([('C', 1.0), ('class_weight', 'balanced'), ('gamma', 'scale')])","('sulphates', 'density', 'total sulfur dioxide', 'free sulfur dioxide', 'chlorides', 'residual sugar')",6,0.4708857999994507,0.0004973703125017437,2377.82421875,0.31737410873440286,0.4307518331502731,0.5490068543928838,0.371875,0.7496869022494331,"[[ 1  1  0  0  0  0]
 [ 3  2  5  0  0  1]
 [ 8 28 60 25  7  8]
 [ 8 16 26 36 21 21]
 [ 0  7  0  5 20  8]
 [ 0  0  0  0  3  0]]"
"SVC(C=0.001, class_weight='balanced', probability=True)","OrderedDict([('C', 0.01), ('class_weight', 'balanced'), ('gamma', 'scale')])","('sulphates', 'density', 'total sulfur dioxide', 'free sulfur dioxide', 'chlorides', 'residual sugar')",6,0.6823920999995607,0.000500320937504739,2377.81640625,0.16666666666666666,0.2535087719298245,0.18062499999999998,0.425,0.6030466223653772,"[[  0   0   2   0   0   0]
 [  0   0  11   0   0   0]
 [  0   0 136   0   0   0]
 [  0   0 128   0   0   0]
 [  0   0  40   0   0   0]
 [  0   0   3   0   0   0]]"
"SVC(C=0.001, class_weight='balanced', probability=True)","OrderedDict([('C', 1.0), ('class_weight', None), ('gamma', 'scale')])","('sulphates', 'density', 'total sulfur dioxide', 'free sulfur dioxide', 'chlorides', 'residual sugar')",6,0.31249019999995653,0.0004467040625002028,2377.703125,0.2299325980392157,0.5173605377992688,0.47874194318453095,0.56875,0.7574912092547674,"[[ 0  0  2  0  0  0]
 [ 0  0  8  3  0  0]
 [ 0  0 92 44  0  0]
 [ 0  0 38 90  0  0]
 [ 0  0  2 38  0  0]
 [ 0  0  0  2  1  0]]"
"SVC(C=0.001, class_weight='balanced', probability=True)","OrderedDict([('C', 10.0), ('class_weight', 'balanced'), ('gamma', 'auto')])","('sulphates', 'density', 'total sulfur dioxide', 'free sulfur dioxide', 'chlorides', 'residual sugar')",6,0.5369429000002128,0.0004792587499991896,2377.8046875,0.3035952354426619,0.36841921595705285,0.5425991015961846,0.296875,0.7208219491016763,"[[ 0  2  0  0  0  0]
 [ 2  4  3  0  1  1]
 [23 32 53 19  6  3]
 [19 19 22 29 16 23]
 [ 3  8  0  4  7 18]
 [ 0  0  0  0  1  2]]"
"SVC(C=0.001, class_weight='balanced', probability=True)","OrderedDict([('C', 0.01), ('class_weight', None), ('gamma', 'scale')])","('sulphates', 'density', 'total sulfur dioxide', 'free sulfur dioxide', 'chlorides', 'residual sugar')",6,0.3005729999986215,0.0004891240624999682,2377.8203125,0.16666666666666666,0.2535087719298245,0.18062499999999998,0.425,0.7188250782324326,"[[  0   0   2   0   0   0]
 [  0   0  11   0   0   0]
 [  0   0 136   0   0   0]
 [  0   0 128   0   0   0]
 [  0   0  40   0   0   0]
 [  0   0   3   0   0   0]]"
"SVC(C=0.001, class_weight='balanced', probability=True)","OrderedDict([('C', 1000.0), ('class_weight', 'balanced'), ('gamma', 'auto')])","('sulphates', 'density', 'total sulfur dioxide', 'free sulfur dioxide', 'chlorides', 'residual sugar')",6,0.5859653000006801,0.0004627187499977481,2377.6875,0.3088569518716578,0.43820595048729993,0.5592177260936632,0.371875,0.7525069698383322,"[[ 1  1  0  0  0  0]
 [ 3  2  5  0  0  1]
 [11 31 59 28  2  5]
 [ 8 16 24 40 20 20]
 [ 0  8  0  4 17 11]
 [ 0  0  0  0  3  0]]"
"SVC(C=0.001, class_weight='balanced', probability=True)","OrderedDict([('C', 1000.0), ('class_weight', 'balanced'), ('gamma', 'scale')])","('sulphates', 'density', 'total sulfur dioxide', 'free sulfur dioxide', 'chlorides', 'residual sugar')",6,1.3080678999995143,0.0004375962500034802,2377.734375,0.407128732174688,0.527421681615404,0.5771110893120246,0.503125,0.7372583747209502,"[[ 1  1  0  0  0  0]
 [ 2  4  4  1  0  0]
 [ 1 25 76 27  7  0]
 [ 0  5 35 57 27  4]
 [ 0  6  3  6 23  2]
 [ 0  0  0  0  3  0]]"
"SVC(C=0.001, class_weight='balanced', probability=True)","OrderedDict([('C', 0.001), ('class_weight', 'balanced'), ('gamma', 'scale')])","('sulphates', 'density', 'total sulfur dioxide', 'free sulfur dioxide', 'chlorides', 'residual sugar')",6,0.6800058999997418,0.0004993368750035643,2377.60546875,0.2696078431372549,0.22612542342663572,0.19842261904761907,0.26875,0.3022213072169372,"[[ 2  0  0  0  0  0]
 [ 8  0  3  0  0  0]
 [52  0 84  0  0  0]
 [55  0 73  0  0  0]
 [23  0 17  0  0  0]
 [ 0  0  3  0  0  0]]"
"SVC(C=0.001, class_weight='balanced', probability=True)","OrderedDict([('C', 1000.0), ('class_weight', None), ('gamma', 'auto')])","('sulphates', 'density', 'total sulfur dioxide', 'free sulfur dioxide', 'chlorides', 'residual sugar')",6,0.7979720000002999,0.00043290406250093836,2377.89453125,0.23926164215686277,0.5343672581629134,0.5340589092086099,0.578125,0.7595886875974557,"[[ 0  0  2  0  0  0]
 [ 0  0  8  3  0  0]
 [ 0  0 96 40  0  0]
 [ 0  0 40 87  1  0]
 [ 0  0  2 36  2  0]
 [ 0  0  0  1  2  0]]"
"SVC(C=0.001, class_weight='balanced', probability=True)","OrderedDict([('C', 100.0), ('class_weight', 'balanced'), ('gamma', 'auto')])","('sulphates', 'density', 'total sulfur dioxide', 'free sulfur dioxide', 'chlorides', 'residual sugar')",6,0.5024955999997474,0.0004654749999986052,2377.90234375,0.34287451723113493,0.41729113944789004,0.5706843948006828,0.34375,0.7419773977059362,"[[ 1  1  0  0  0  0]
 [ 4  2  4  0  0  1]
 [18 29 58 23  3  5]
 [15 18 23 34 17 21]
 [ 2  8  0  2 14 14]
 [ 0  0  0  0  2  1]]"
"SVC(C=0.001, class_weight='balanced', probability=True)","OrderedDict([('C', 0.1), ('class_weight', None), ('gamma', 'scale')])","('sulphates', 'density', 'total sulfur dioxide', 'free sulfur dioxide', 'chlorides', 'residual sugar')",6,0.3151894999991782,0.00047175812500199754,2377.90625,0.22051164215686278,0.4951201201201201,0.4525,0.546875,0.7438225055758214,"[[ 0  0  2  0  0  0]
 [ 0  0  9  2  0  0]
 [ 0  0 96 40  0  0]
 [ 0  0 49 79  0  0]
 [ 0  0  4 36  0  0]
 [ 0  0  0  3  0  0]]"
"SVC(C=0.001, class_weight='balanced', probability=True)","OrderedDict([('C', 0.001), ('class_weight', 'balanced'), ('gamma', 'auto')])","('sulphates', 'density', 'total sulfur dioxide', 'free sulfur dioxide', 'chlorides', 'residual sugar')",6,0.6766905999993469,0.0005069049999974595,2377.90234375,0.21691176470588236,0.16448841846909032,0.2293275452976704,0.134375,0.36690804341597605,"[[ 2  0  0  0  0  0]
 [10  0  1  0  0  0]
 [95  0 41  0  0  0]
 [99  0 29  0  0  0]
 [36  0  4  0  0  0]
 [ 2  0  1  0  0  0]]"
"SVC(C=0.001, class_weight='balanced', probability=True)","OrderedDict([('C', 10.0), ('class_weight', None), ('gamma', 'auto')])","('sulphates', 'density', 'total sulfur dioxide', 'free sulfur dioxide', 'chlorides', 'residual sugar')",6,0.35702630000014324,0.00045912093750075653,2377.72265625,0.22977941176470587,0.5174754314195702,0.47909083715777817,0.56875,0.7336065530170255,"[[ 0  0  1  1  0  0]
 [ 0  0  6  5  0  0]
 [ 0  0 94 42  0  0]
 [ 0  0 40 88  0  0]
 [ 0  0  1 39  0  0]
 [ 0  0  0  3  0  0]]"
GaussianNB(),"OrderedDict([('priors', None)])","('pH', 'density', 'residual sugar', 'fixed acidity')",4,0.0017165999997814652,2.843218750285814e-05,2378.2890625,0.18952205882352943,0.40918261385551097,0.40974955277280856,0.46875,0.6128274697469562,"[[  0   0   1   1   0   0]
 [  0   0   9   2   0   0]
 [  0   3 113  19   1   0]
 [  0   3  85  36   3   1]
 [  0   1  12  26   1   0]
 [  0   0   1   2   0   0]]"
DecisionTreeClassifier(criterion='entropy'),"OrderedDict([('criterion', 'gini')])","('total sulfur dioxide', 'free sulfur dioxide', 'volatile acidity', 'fixed acidity')",4,0.003912400001354399,2.6435312497596898e-05,2378.47265625,0.42492619206773624,0.6151292153515227,0.6147583784606685,0.615625,0.700141355888777,"[[ 1  0  1  0  0  0]
 [ 0  2  2  7  0  0]
 [ 0  4 94 32  4  2]
 [ 1  4 34 77 12  0]
 [ 0  0  4 12 23  1]
 [ 0  0  0  3  0  0]]"
DecisionTreeClassifier(criterion='entropy'),"OrderedDict([('criterion', 'entropy')])","('total sulfur dioxide', 'free sulfur dioxide', 'volatile acidity', 'fixed acidity')",4,0.005037799999627168,2.612249999742744e-05,2378.546875,0.3776807598039216,0.5811971288631804,0.5783651543802992,0.5875,0.670017122786039,"[[ 1  0  1  0  0  0]
 [ 0  0  8  3  0  0]
 [ 0  3 84 43  6  0]
 [ 0  3 33 83  8  1]
 [ 0  0  6 13 20  1]
 [ 0  0  2  1  0  0]]"
MLPClassifier(),"OrderedDict([('learning_rate', 'invscaling'), ('momentum', 0.5)])","('pH', 'density', 'total sulfur dioxide', 'free sulfur dioxide', 'residual sugar')",5,0.7283495000010589,2.9236249997666163e-05,2380.37109375,0.21070772058823528,0.47382737780907125,0.43580203304682286,0.521875,0.695798354421721,"[[ 0  0  0  2  0  0]
 [ 0  0  7  4  0  0]
 [ 0  0 88 48  0  0]
 [ 0  0 49 79  0  0]
 [ 0  0  4 36  0  0]
 [ 0  0  1  2  0  0]]"
MLPClassifier(),"OrderedDict([('learning_rate', 'invscaling'), ('momentum', 0.1)])","('pH', 'density', 'total sulfur dioxide', 'free sulfur dioxide', 'residual sugar')",5,0.7616689999995288,2.957625000021835e-05,2380.42578125,0.20465686274509806,0.4612467532467532,0.4284972022382094,0.50625,0.6910215902673047,"[[ 0  0  0  2  0  0]
 [ 0  0  6  5  0  0]
 [ 0  0 82 54  0  0]
 [ 0  0 47 80  1  0]
 [ 0  0  4 36  0  0]
 [ 0  0  0  3  0  0]]"
MLPClassifier(),"OrderedDict([('learning_rate', 'constant'), ('momentum', 0.5)])","('pH', 'density', 'total sulfur dioxide', 'free sulfur dioxide', 'residual sugar')",5,0.7275193999994372,2.9330937502436426e-05,2380.3046875,0.2002144607843137,0.4500187687687688,0.41140625000000003,0.496875,0.6853061809959182,"[[ 0  0  0  2  0  0]
 [ 0  0  7  4  0  0]
 [ 0  0 89 47  0  0]
 [ 0  0 58 70  0  0]
 [ 0  0  5 35  0  0]
 [ 0  0  1  2  0  0]]"
MLPClassifier(),"OrderedDict([('learning_rate', 'invscaling'), ('momentum', 0.9)])","('pH', 'density', 'total sulfur dioxide', 'free sulfur dioxide', 'residual sugar')",5,0.7408302999992884,2.9724687499310677e-05,2380.1953125,0.20726102941176472,0.46667729667162733,0.4337517014973177,0.5125,0.6938888822780698,"[[ 0  0  0  2  0  0]
 [ 0  0  7  4  0  0]
 [ 0  0 82 54  0  0]
 [ 0  0 45 82  1  0]
 [ 0  0  4 36  0  0]
 [ 0  0  0  3  0  0]]"
MLPClassifier(),"OrderedDict([('learning_rate', 'adaptive'), ('momentum', 0.5)])","('pH', 'density', 'total sulfur dioxide', 'free sulfur dioxide', 'residual sugar')",5,0.7279995000008057,2.9821875000379804e-05,2380.3203125,0.2100183823529412,0.4717163482555323,0.4415525667434064,0.51875,0.6957456268086604,"[[ 0  0  0  2  0  0]
 [ 0  0  5  6  0  0]
 [ 0  0 80 56  0  0]
 [ 0  0 42 86  0  0]
 [ 0  0  4 36  0  0]
 [ 0  0  0  3  0  0]]"
MLPClassifier(),"OrderedDict([('learning_rate', 'constant'), ('momentum', 0.1)])","('pH', 'density', 'total sulfur dioxide', 'free sulfur dioxide', 'residual sugar')",5,0.7414874999994936,2.971093750261389e-05,2380.33984375,0.20726102941176472,0.46599246526960203,0.4327560121038382,0.5125,0.6963210989941755,"[[ 0  0  0  2  0  0]
 [ 0  0  7  4  0  0]
 [ 0  0 82 54  0  0]
 [ 0  0 46 82  0  0]
 [ 0  0  3 37  0  0]
 [ 0  0  0  3  0  0]]"
MLPClassifier(),"OrderedDict([('learning_rate', 'adaptive'), ('momentum', 0.9)])","('pH', 'density', 'total sulfur dioxide', 'free sulfur dioxide', 'residual sugar')",5,0.7223635999998805,2.9065312503462337e-05,2380.28515625,0.20948223039215685,0.47105399061032865,0.43355201131363924,0.51875,0.697694193822867,"[[ 0  0  0  2  0  0]
 [ 0  0  7  4  0  0]
 [ 0  0 87 49  0  0]
 [ 0  0 49 79  0  0]
 [ 0  0  4 36  0  0]
 [ 0  0  1  2  0  0]]"
MLPClassifier(),"OrderedDict([('learning_rate', 'constant'), ('momentum', 0.9)])","('pH', 'density', 'total sulfur dioxide', 'free sulfur dioxide', 'residual sugar')",5,0.7579103999996732,3.157656249754837e-05,2380.08984375,0.21269914215686278,0.4777131300190979,0.45116410256410255,0.525,0.691798973842503,"[[ 0  0  0  2  0  0]
 [ 0  0  5  6  0  0]
 [ 0  0 79 57  0  0]
 [ 0  0 39 89  0  0]
 [ 0  0  2 38  0  0]
 [ 0  0  0  3  0  0]]"
MLPClassifier(),"OrderedDict([('learning_rate', 'adaptive'), ('momentum', 0.1)])","('pH', 'density', 'total sulfur dioxide', 'free sulfur dioxide', 'residual sugar')",5,0.7919323999994958,3.6628124996695986e-05,2380.05859375,0.21086090686274508,0.4742293233082706,0.43791035353535346,0.521875,0.69323532818035,"[[ 0  0  0  2  0  0]
 [ 0  0  7  4  0  0]
 [ 0  0 86 50  0  0]
 [ 0  0 47 81  0  0]
 [ 0  0  3 37  0  0]
 [ 0  0  1  2  0  0]]"
"SVC(C=0.001, class_weight='balanced', probability=True)","OrderedDict([('C', 1000.0), ('class_weight', None), ('gamma', 'scale')])","('pH', 'density', 'total sulfur dioxide', 'free sulfur dioxide', 'chlorides', 'residual sugar', 'citric acid', 'volatile acidity', 'fixed acidity')",9,2.4546721999995498,0.0004133693750020484,2381.46875,0.3331815396613191,0.6187497136719547,0.6251994937140485,0.625,0.7593813647757409,"[[ 0  0  2  0  0  0]
 [ 1  1  5  4  0  0]
 [ 1  0 91 41  3  0]
 [ 1  1 32 85  8  1]
 [ 0  0  2 14 23  1]
 [ 0  0  0  2  1  0]]"
"SVC(C=0.001, class_weight='balanced', probability=True)","OrderedDict([('C', 100.0), ('class_weight', 'balanced'), ('gamma', 'scale')])","('pH', 'density', 'total sulfur dioxide', 'free sulfur dioxide', 'chlorides', 'residual sugar', 'citric acid', 'volatile acidity', 'fixed acidity')",9,0.5626769000009517,0.0004528775000039786,2381.6796875,0.33497381907308377,0.5998648894033868,0.6163053083552261,0.5875,0.7545598439033642,"[[ 0  1  1  0  0  0]
 [ 2  1  8  0  0  0]
 [ 3  6 88 34  3  2]
 [ 1  8 29 70 16  4]
 [ 0  1  0  9 29  1]
 [ 0  0  0  2  1  0]]"
"SVC(C=0.001, class_weight='balanced', probability=True)","OrderedDict([('C', 1.0), ('class_weight', 'balanced'), ('gamma', 'auto')])","('pH', 'density', 'total sulfur dioxide', 'free sulfur dioxide', 'chlorides', 'residual sugar', 'citric acid', 'volatile acidity', 'fixed acidity')",9,0.6641601999999693,0.0005205806249989564,2381.421875,0.37234894904931676,0.31093928258978043,0.5476501667329193,0.253125,0.6806008704730929,"[[ 2  0  0  0  0  0]
 [ 6  3  2  0  0  0]
 [18 31 58  9  5 15]
 [15 27 26 13 12 35]
 [ 1  6  0  0  4 29]
 [ 0  1  0  0  1  1]]"
"SVC(C=0.001, class_weight='balanced', probability=True)","OrderedDict([('C', 100.0), ('class_weight', None), ('gamma', 'scale')])","('pH', 'density', 'total sulfur dioxide', 'free sulfur dioxide', 'chlorides', 'residual sugar', 'citric acid', 'volatile acidity', 'fixed acidity')",9,0.6892520999990666,0.00043624687500027904,2381.76171875,0.32509330436720146,0.6250288398011491,0.6307343951093951,0.634375,0.7630094440372462,"[[ 0  0  2  0  0  0]
 [ 1  1  9  0  0  0]
 [ 2  1 98 34  1  0]
 [ 1  0 38 85  4  0]
 [ 0  1  1 19 19  0]
 [ 0  0  0  2  1  0]]"
"SVC(C=0.001, class_weight='balanced', probability=True)","OrderedDict([('C', 10.0), ('class_weight', None), ('gamma', 'scale')])","('pH', 'density', 'total sulfur dioxide', 'free sulfur dioxide', 'chlorides', 'residual sugar', 'citric acid', 'volatile acidity', 'fixed acidity')",9,0.3811669000006077,0.0004573753124986979,2381.71875,0.2841911764705882,0.6003144985592804,0.6118824240512981,0.625,0.7625267349587509,"[[  0   0   2   0   0   0]
 [  1   0  10   0   0   0]
 [  0   1 101  33   1   0]
 [  0   0  39  88   1   0]
 [  0   0   1  28  11   0]
 [  0   0   0   2   1   0]]"
"SVC(C=0.001, class_weight='balanced', probability=True)","OrderedDict([('C', 10.0), ('class_weight', 'balanced'), ('gamma', 'scale')])","('pH', 'density', 'total sulfur dioxide', 'free sulfur dioxide', 'chlorides', 'residual sugar', 'citric acid', 'volatile acidity', 'fixed acidity')",9,0.42165439999917,0.00047950750000040897,2381.64453125,0.36580650252525254,0.5509160537214207,0.5964255660050137,0.525,0.7626048219152777,"[[ 0  1  1  0  0  0]
 [ 2  2  6  1  0  0]
 [ 3  9 85 31  6  2]
 [ 3 10 31 55 21  8]
 [ 0  5  0  4 25  6]
 [ 0  0  0  0  2  1]]"
"SVC(C=0.001, class_weight='balanced', probability=True)","OrderedDict([('C', 0.001), ('class_weight', None), ('gamma', 'auto')])","('pH', 'density', 'total sulfur dioxide', 'free sulfur dioxide', 'chlorides', 'residual sugar', 'citric acid', 'volatile acidity', 'fixed acidity')",9,0.3025214999997843,0.0004963871875020232,2381.578125,0.16666666666666666,0.2535087719298245,0.18062499999999998,0.425,0.6703399868434434,"[[  0   0   2   0   0   0]
 [  0   0  11   0   0   0]
 [  0   0 136   0   0   0]
 [  0   0 128   0   0   0]
 [  0   0  40   0   0   0]
 [  0   0   3   0   0   0]]"
"SVC(C=0.001, class_weight='balanced', probability=True)","OrderedDict([('C', 100.0), ('class_weight', None), ('gamma', 'auto')])","('pH', 'density', 'total sulfur dioxide', 'free sulfur dioxide', 'chlorides', 'residual sugar', 'citric acid', 'volatile acidity', 'fixed acidity')",9,0.4431019000003289,0.0004512790624971785,2381.765625,0.22817095588235295,0.5122988505747126,0.4685458665416471,0.565625,0.7328951145479229,"[[ 0  0  2  0  0  0]
 [ 0  0 10  1  0  0]
 [ 0  0 98 38  0  0]
 [ 0  0 45 83  0  0]
 [ 0  0  2 38  0  0]
 [ 0  0  1  2  0  0]]"
